rho,z,t
0.5388360935632975,3.995076853890001,363.7834288589749
0.048747913019628865,1.7783830288500007,28.71580765153854
0.6249777846311967,1.0245268652500017,193.76928054338111
0.5289394726959354,1.1926069336300005,133.6270009547063
4.651618161783169,4.436412303610001,180.99908728180685
0.5388360935632975,2.5907367046500007,425.6690367551328
0.9328859621717048,2.898249130310001,313.68533501853454
1.0289242741069662,2.608165749310001,58.60269509477784
0.44279778162803624,1.8188504513900006,66.16654313113672
0.33686284882541284,0.19414309979000055,58.357025293313654
0.2507211577575136,1.8941759632500001,40.994661310184426
1.519012454650635,3.8967129641500007,386.22930316658733
1.2308975188448505,3.3159451571500007,188.68577021889786
4.555579849847908,6.972438265750001,253.66589033059174
1.4229741427153733,2.2309371450100004,251.30838751944825
0.14478622495489019,0.8614550850900003,106.22045122334256
0.6249777846311967,0.14806634403000096,133.5041660539742
0.14478622495489019,0.6641262606100005,71.1272185548879
0.44279778162803624,2.8633910409900007,125.69464821615117
5.621897902003145,1.0475652431300007,395.7821493118935
0.6348744054985588,3.055110532250001,135.98450376584978
0.6348744054985588,1.9234247193500005,43.72066882352422
1.1249625860422274,4.599484083770001,123.33714540500762
0.44279778162803624,1.0469641981300009,368.621269381994
0.8269510293690814,2.3996182583900008,323.4838509653048
0.15468284582225228,1.8244597846100006,171.20057133503653
1.519012454650635,3.861854874830001,118.25363508052436
0.43290116076067414,1.2505034008300007,86.13207972687361
0.14478622495489019,0.3043267009700005,201.21029367900792
0.33686284882541284,1.430403180650001,328.444526389056
0.5388360935632975,4.499918104030001,338.73438193875467
0.9328859621717048,2.880820085650001,200.22761447315122
0.7309127174338201,0.8788841297500003,663.8806522986888
3.0853153082169023,5.080084866030001,193.76928054338111
1.0190276532396043,2.133174300270001,58.725529995509916
3.287288552954787,6.559750527129999,286.2787852871708
0.5289394726959354,0.745662150690001,466.33711935099905
0.3467594696927749,1.7665633174100004,108.45511913375401
2.883342063479018,4.8018211964700015,448.8519204671378
1.0289242741069662,3.36262295791,183.60225989441452
0.14478622495489019,0.3043267009700005,426.16037635806106
0.24082453689015149,0.1592850104700006,221.17583027474478
2.0091006351943035,7.035944066170001,128.66632553095508
0.6348744054985588,0.9716386862700006,33.676483075289745
0.6249777846311967,0.7226237728100005,136.23017356731395
0.33686284882541284,-0.4557398408499995,253.78872523132387
0.6348744054985588,1.5636251597100006,333.7737065150035
1.615050766585896,1.1110710435500006,313.68533501853454
0.8368476502364435,3.3333742018100003,650.496284533454
0.8368476502364435,3.6757447167900006,368.3755995805298
0.24082453689015149,0.5190845701100006,91.21559005135688
0.8269510293690814,2.34733112441,56.24519228363431
0.33686284882541284,0.03167236463000078,203.56779649015147
0.44279778162803624,1.4416218470900004,205.55679459909868
0.048747913019628865,1.0239258202500006,76.2107288793712
1.0289242741069662,1.8711375853700005,383.74896545471177
0.24082453689015149,1.325828912690001,203.81346629161558
0.24082453689015149,0.5190845701100006,268.5479166018453
1.3269358307801122,3.4205194251100006,73.60755626676351
2.0091006351943035,6.0262615658900005,280.9496051612233
1.4130775218480112,1.0301361984700006,378.66545513022845
0.8368476502364435,4.01811523177,38.637158499040936
2.2011772590648264,3.3047264907100007,306.24432188290774
0.14478622495489019,0.8614550850900003,88.73525233948129
1.2210008979774885,2.707130684050001,163.63672329867765
0.44279778162803624,2.1786500110300007,116.14180207084499
0.15468284582225228,1.8244597846100006,196.12678335452463
0.3467594696927749,1.7665633174100004,108.45511913375401
1.615050766585896,2.4400856809300007,233.82318863558692
4.459541537912646,1.6040925822500007,86.13207972687361
0.5388360935632975,2.9505362642900006,646.1497836133632
4.1615299812395,3.5835912052700007,403.4688322489845
0.3467594696927749,1.7665633174100004,31.07331046268206
0.9229893413043427,1.662590094450001,618.8660687827316
0.8269510293690814,1.5057286925100009,305.99865208144354
0.048747913019628865,0.2694686116500004,198.238616364204
0.33686284882541284,0.03167236463000078,531.071569661229
0.43290116076067414,0.2638592784300007,38.637158499040936
0.14478622495489019,0.4667974361300007,48.43567444581123
0.5388360935632975,1.4939089810700004,68.64688084301233
0.33686284882541284,1.395545091330001,111.18112664709378
0.7309127174338201,0.3217557456300004,311.0821624059268
1.1249625860422274,1.5636251597100006,41.11749621091654
0.44279778162803624,1.6389506715700006,388.2183012755346
0.048747913019628865,2.8521723745500007,120.856807693132
0.5289394726959354,0.7108040613700006,91.09275515062481
0.8269510293690814,2.4344763477100004,491.3861662712194
0.6348744054985588,1.3662963352300006,191.16610793077345
1.1249625860422274,1.7609539841900008,298.31196914435253
0.6348744054985588,0.9890677309300006,131.26949814356277
0.44279778162803624,2.3585497908500006,313.68533501853454
0.9328859621717048,2.5384495706700005,193.76928054338111
1.2308975188448505,4.540385526570001,221.29866517547688
5.131809721459476,4.871537375110001,283.55277777383105
2.5853305068058714,2.939317597850001,888.8307349777419
1.0289242741069662,3.1827231780900007,786.0313746842535
0.5388360935632975,1.3140092012500006,188.68577021889786
0.048747913019628865,-0.27023072780999946,261.22973836695064
0.6249777846311967,0.937381641950001,33.676483075289745
1.0289242741069662,4.459450681490001,273.75426182706076
0.44279778162803624,1.2268639779500006,90.7242504484285
2.6813688187411326,-0.0841205697699996,535.786575283516
1.519012454650635,1.9234247193500005,66.04370823040466
0.43290116076067414,1.3202195794700007,323.60668586603697
2.2011772590648264,4.831069952570001,148.63186212669197
0.5388360935632975,3.995076853890001,468.81745706287467
0.44279778162803624,1.6563797162300007,751.4294816187272
0.43290116076067414,1.2679324454900007,111.18112664709378
1.8170240113237808,2.4687333920300008,458.7732713146403
0.6348744054985588,3.4497681812100005,123.58281520647178
0.24082453689015149,0.5190845701100006,143.6711867029408
0.8368476502364435,2.236546478230001,470.8064551718219
1.3170392099127501,2.039818698750001,368.621269381994
1.615050766585896,1.4708706031900007,256.0233931417353
2.1051389471295647,2.0858954545100006,26.235469939662934
0.048747913019628865,0.6466972159500005,270.7825845122568
0.14478622495489019,0.1069978764900006,63.56337051852904
0.5388360935632975,1.3140092012500006,278.59210235007987
0.33686284882541284,1.412974135990001,260.8612336647544
0.8368476502364435,3.3333742018100003,245.97920739350081
1.7110890785211574,2.3647601690700006,301.28364645915656
0.5388360935632975,0.7450611056900005,61.205867707385515
0.8368476502364435,2.201688388910001,180.75341748034265
1.1249625860422274,1.5810542043700004,248.70521490684052
0.24082453689015149,2.0342093655300006,553.5174439688415
0.33686284882541284,1.1982162668500007,483.8223182348604
0.5388360935632975,1.6738087608900005,75.96505907790703
0.43290116076067414,0.6410878827300008,251.30838751944825
1.0289242741069662,2.0684664098500005,496.3468416949705
0.44279778162803624,3.0432908208100007,323.60668586603697
0.33686284882541284,0.03167236463000078,153.59253755044318
0.6348744054985588,1.9234247193500005,61.205867707385515
2.969483754546917,1.988132609770001,276.11176463820425
2.297215571000087,2.585127371430001,146.27435931554845
0.5289394726959354,0.9429909751700007,298.31196914435253
0.14478622495489019,0.8440260404300003,123.21431050427549
0.8368476502364435,3.6757447167900006,213.48914733765383
0.6348744054985588,0.7917389064500003,183.72509479514665
0.048747913019628865,0.2868976563100004,243.74453948308934
0.33686284882541284,1.1633581775300006,146.15152441481638
1.3170392099127501,0.3684335463900008,86.25491462760569
1.2308975188448505,3.4958449369700006,193.64644564264904
0.3467594696927749,2.1263628770500005,493.0066596779703
1.1249625860422274,1.3837253798900007,146.15152441481638
1.519012454650635,1.7609539841900008,311.327832207391
0.2507211577575136,1.7142761834300004,145.90585461335218
0.14478622495489019,0.8614550850900003,260.9840685654865
0.8269510293690814,2.1151442106100005,91.21559005135688
0.33686284882541284,0.9660293530500005,418.5965283217023
2.307112191867449,5.37577758025,131.14666324283067
0.33686284882541284,0.3740428796100005,193.27794094045282
0.9229893413043427,1.0183164870300003,125.57181331541904
0.33686284882541284,1.3781160466700009,68.64688084301233
1.2210008979774885,-1.55817689765,493.7436690823629
0.05864453388699095,2.9791839753900007,171.20057133503653
0.33686284882541284,-0.2932691056899994,103.74011351146697
0.33686284882541284,0.7512714839100005,200.96462387754374
0.7309127174338201,0.6815553052700005,56.24519228363431
0.048747913019628865,2.387798546950001,118.74497468345267
1.519012454650635,1.9408537640100005,241.14136687048168
4.74765647371843,4.796211863250001,118.37646998125638
0.5388360935632975,1.2965801565900006,88.48958253801712
1.519012454650635,2.9100688417500007,223.7790028873525
0.33686284882541284,1.7671643624100009,131.14666324283067
0.14478622495489019,1.0587839095700007,331.0476990016637
0.7309127174338201,2.6374145054100007,213.73481713911798
0.7309127174338201,1.2386836893900008,171.20057133503653
3.9595567365016158,1.5237587821699998,93.69592776323249
0.7408093383011822,2.67167154973,318.64601044228573
0.048747913019628865,0.8265969957700003,81.04856940239031
0.14478622495489019,1.8655282521500007,88.6124174387492
4.74765647371843,1.4360125138700006,73.36188646529934
2.2011772590648264,2.5328402374500008,365.8952618686542
0.048747913019628865,2.585127371430001,76.08789397863912
1.4130775218480112,2.2956450354300015,366.14093167011845
1.0289242741069662,3.1827231780900007,533.5519073731045
2.2011772590648264,3.6819550950100006,278.71493725081194
0.048747913019628865,0.08956883183000058,255.90055824100318
0.048747913019628865,0.4493683914700006,187.82592591377318
1.0289242741069662,3.1827231780900007,306.1214869821756
2.0091006351943035,2.2309371450100004,166.23989591128532
0.048747913019628865,0.6641262606100005,361.3030911470993
0.3467594696927749,1.5866635375900007,235.68935184380217
3.287288552954787,5.33531015771,335.6398697232187
0.7408093383011822,2.67167154973,393.42464650075
0.8269510293690814,1.1285000882100007,286.15595038643875
0.7309127174338201,1.4185834692100008,161.03355068607
0.44279778162803624,1.6215216269100006,95.56209097144767
0.14478622495489019,1.0762129542300007,766.4343427907129
0.8269510293690814,1.5231577371700007,478.86164281110916
0.3467594696927749,1.9464630972300003,33.55364817455765
0.048747913019628865,0.4667974361300007,106.22045122334256
0.2507211577575136,1.5343764036100007,176.28408165951984
1.0289242741069662,2.2309371450100004,76.08789397863912
0.44279778162803624,2.5384495706700005,316.28850763114224
1.1249625860422274,1.1863965554100009,66.16654313113672
1.519012454650635,3.1073976662300007,381.26862774283614
0.6348744054985588,1.5636251597100006,331.29336880312786
1.2308975188448505,5.532638982190001,178.64158447066333
0.44279778162803624,3.89050258593,253.78872523132387
0.048747913019628865,1.0413548649100006,326.3326933793767
0.24082453689015149,0.6989843499300006,68.64688084301233
1.1348592069095895,4.400953169290001,166.11706101055324
1.528909075517997,5.358348535590001,241.14136687048168
0.5289394726959354,1.1577488443100004,46.20100653539983
0.14478622495489019,1.917815386130001,413.7586877986831
0.9328859621717048,3.2580486899500007,381.26862774283614
0.5388360935632975,1.1341094214300007,341.3375545513624
1.4229741427153733,2.0336083205300004,551.2827760584299
1.0289242741069662,1.8711375853700005,401.23416433857307
4.459541537912646,2.445695014150001,155.9500403615867
0.6348744054985588,1.7435249395300008,116.26463697157709
1.519012454650635,1.5461961150500005,268.17941189964915
0.8269510293690814,0.24643023377000062,88.73525233948129
0.048747913019628865,2.1730406778100004,76.2107288793712
2.2011772590648264,2.352940457630001,298.8033087472809
1.3170392099127501,1.0531745763500004,196.12678335452463
0.7309127174338201,2.4052275916100005,258.25806105214673
0.7309127174338201,1.9931408979900005,46.20100653539983
1.4130775218480112,2.3130740800900016,450.9637534768171
0.6249777846311967,0.757481862130001,521.2730537144586
0.2507211577575136,2.92128750819,215.72381524806525
0.14478622495489019,0.1069978764900006,190.67476832784507
0.8269510293690814,1.3083998680300009,78.69106659124681
1.3269358307801122,3.4205194251100006,268.30224680038117
1.8071273904564187,2.057247743410001,183.47942499368244
0.43290116076067414,1.2853614901500006,173.68090904691212
1.1249625860422274,2.5328402374500008,305.50731247851513
0.7309127174338201,0.5016555254500007,38.75999339977302
1.0289242741069662,4.459450681490001,688.8068643181767
2.979380375414279,3.612238916370001,168.35172892096466
0.9229893413043427,1.0357455316900004,178.64158447066333
0.048747913019628865,0.2868976563100004,161.2792204875341
0.8269510293690814,1.6856284723300003,63.56337051852904
0.8368476502364435,4.360485746750001,56.24519228363431
1.4130775218480112,1.2100359782900005,111.18112664709378
0.5388360935632975,2.410836924830001,33.676483075289745
0.44279778162803624,1.6563797162300007,368.86693918345816
1.7110890785211574,3.345794958250001,243.25319988016105
1.3269358307801122,3.0607198654700003,188.56293531816573
0.7309127174338201,2.8347433298900007,110.93545684562957
0.8269510293690814,1.7030575169900004,136.23017356731395
0.14478622495489019,0.1069978764900006,66.04370823040466
0.048747913019628865,1.0239258202500006,131.14666324283067
0.14478622495489019,1.6333413383500006,43.47499902206002
0.44279778162803624,3.0432908208100007,341.0918847498982
0.24082453689015149,-0.18308550450999939,153.71537245117526
0.33686284882541284,1.360687002010001,103.12593900780655
0.2507211577575136,1.5343764036100007,193.76928054338111
0.33686284882541284,0.2115721444500006,353.7392431107404
1.0289242741069662,1.6563797162300007,133.6270009547063
0.14478622495489019,0.6641262606100005,200.84178897681164
0.44279778162803624,2.3585497908500006,73.73039116749561
