rho,z,t
1.009453639703568,0.7517691500000003,312.34759090365003
0.3914189197904918,0.23694555000000028,447.41433044685004
2.863557799442797,2.2962399500000004,59.09745426015001
0.8549449597252989,2.68235765,599.3644124329501
2.0910143995514514,4.09812255,211.04753624625002
1.009453639703568,0.7517691500000003,430.5309880039501
0.3914189197904918,1.3952986500000002,852.6145490764502
1.6274883596166445,2.55365175,565.59772754715
1.1639623196818372,2.93976945,227.93087868915
0.3914189197904918,1.6527104500000005,194.16419380335
0.5459275997687608,4.48424025,633.1310973187501
2.4000317595079896,-1.3075252499999999,160.39750891755
0.5459275997687608,1.6527104500000005,42.21411181725001
0.3914189197904918,0.23694555000000028,92.86413914595002
1.009453639703568,1.0091809500000004,25.330769374350005
1.009453639703568,5.2564756500000005,25.330769374350005
2.0910143995514514,-0.14917214999999984,160.39750891755
0.08240155983395367,1.7814163500000004,362.9976182323501
0.08240155983395367,2.81106355,396.76430311815005
0.08240155983395367,2.55365175,42.21411181725001
0.3914189197904918,2.4249458500000003,177.28085136045001
1.1639623196818372,2.2962399500000004,75.98079670305
0.3914189197904918,0.8804750500000005,312.34759090365003
0.3914189197904918,1.1378868500000003,42.21411181725001
0.3914189197904918,1.5240045500000003,261.69756357495004
0.5459275997687608,0.7517691500000003,481.1810153326501
1.1639623196818372,4.35553435,261.69756357495004
0.3914189197904918,1.7814163500000004,42.21411181725001
0.08240155983395367,0.8804750500000005,194.16419380335
0.3914189197904918,1.3952986500000002,379.88096067525004
1.6274883596166445,2.4249458500000003,312.34759090365003
0.3914189197904918,1.2665927500000003,126.63082403175001
0.23691023981222273,0.10823965000000024,177.28085136045001
0.3914189197904918,1.5240045500000003,177.28085136045001
0.08240155983395367,0.6230632500000002,329.23093334655005
0.3914189197904918,2.2962399500000004,42.21411181725001
1.3184709996601063,2.55365175,8.447426931450002
1.4729796796383754,2.4249458500000003,531.83104266135
0.8549449597252989,2.2962399500000004,329.23093334655005
0.8549449597252989,-0.14917214999999984,666.8977822045501
1.009453639703568,2.4249458500000003,177.28085136045001
2.4000317595079896,5.51388745,92.86413914595002
0.23691023981222273,2.2962399500000004,126.63082403175001
2.4000317595079896,5.127769750000001,109.74748158885001
0.3914189197904918,3.1971812500000003,109.74748158885001
0.23691023981222273,1.1378868500000003,211.04753624625002
0.5459275997687608,1.0091809500000004,295.46424846075007
0.23691023981222273,0.10823965000000024,75.98079670305
0.3914189197904918,2.2962399500000004,143.51416647465
0.08240155983395367,0.49435735000000025,109.74748158885001
0.3914189197904918,1.2665927500000003,92.86413914595002
1.3184709996601063,5.51388745,92.86413914595002
1.1639623196818372,1.0091809500000004,75.98079670305
1.4729796796383754,2.68235765,464.29767288975006
0.3914189197904918,0.49435735000000025,379.88096067525004
0.8549449597252989,2.55365175,25.330769374350005
1.009453639703568,2.81106355,379.88096067525004
1.009453639703568,1.9101222500000004,143.51416647465
0.5459275997687608,2.68235765,75.98079670305
0.08240155983395367,-0.020466249999999797,75.98079670305
0.7004362797470299,1.3952986500000002,126.63082403175001
1.3184709996601063,1.2665927500000003,244.81422113205002
0.3914189197904918,1.7814163500000004,734.4311519761501
0.3914189197904918,0.7517691500000003,92.86413914595002
0.3914189197904918,2.2962399500000004,396.76430311815005
1.3184709996601063,4.48424025,734.4311519761501
0.8549449597252989,4.999063850000001,75.98079670305
1.1639623196818372,0.6230632500000002,42.21411181725001
0.23691023981222273,1.0091809500000004,565.59772754715
0.3914189197904918,-0.020466249999999797,75.98079670305
0.7004362797470299,1.3952986500000002,25.330769374350005
0.7004362797470299,0.23694555000000028,430.5309880039501
2.4000317595079896,3.7120048500000005,177.28085136045001
0.08240155983395367,1.1378868500000003,75.98079670305
0.23691023981222273,0.6230632500000002,143.51416647465
0.23691023981222273,1.1378868500000003,109.74748158885001
0.3914189197904918,1.0091809500000004,177.28085136045001
0.08240155983395367,0.49435735000000025,143.51416647465
0.23691023981222273,0.23694555000000028,447.41433044685004
0.7004362797470299,3.5832989500000005,177.28085136045001
0.7004362797470299,-0.14917214999999984,396.76430311815005
0.7004362797470299,-0.14917214999999984,362.9976182323501
0.7004362797470299,1.2665927500000003,261.69756357495004
0.23691023981222273,-0.020466249999999797,227.93087868915
0.08240155983395367,0.3656514500000003,362.9976182323501
1.1639623196818372,2.2962399500000004,396.76430311815005
0.8549449597252989,0.6230632500000002,25.330769374350005
0.08240155983395367,0.3656514500000003,8.447426931450002
1.6274883596166445,1.5240045500000003,109.74748158885001
1.1639623196818372,2.93976945,295.46424846075007
1.3184709996601063,1.3952986500000002,244.81422113205002
0.8549449597252989,2.93976945,75.98079670305
0.3914189197904918,2.1675340500000004,143.51416647465
0.7004362797470299,2.4249458500000003,295.46424846075007
1.1639623196818372,0.23694555000000028,599.3644124329501
0.23691023981222273,2.1675340500000004,143.51416647465
1.1639623196818372,1.9101222500000004,25.330769374350005
0.7004362797470299,2.0388281500000005,548.7143851042501
0.08240155983395367,1.0091809500000004,261.69756357495004
1.7819970395949134,0.10823965000000024,177.28085136045001
0.23691023981222273,0.23694555000000028,329.23093334655005
0.8549449597252989,3.3258871500000007,295.46424846075007
1.1639623196818372,4.612946150000001,59.09745426015001
0.8549449597252989,1.5240045500000003,362.9976182323501
1.7819970395949134,3.3258871500000007,700.6644670903502
0.08240155983395367,2.0388281500000005,59.09745426015001
0.3914189197904918,2.4249458500000003,970.7979461767502
0.8549449597252989,3.3258871500000007,329.23093334655005
0.3914189197904918,-0.7927016499999999,42.21411181725001
0.08240155983395367,2.1675340500000004,177.28085136045001
3.327083839377604,4.35553435,666.8977822045501
0.08240155983395367,1.5240045500000003,362.9976182323501
0.8549449597252989,1.1378868500000003,447.41433044685004
0.3914189197904918,1.3952986500000002,42.21411181725001
1.9365057195731823,1.7814163500000004,25.330769374350005
1.1639623196818372,2.81106355,59.09745426015001
0.23691023981222273,1.2665927500000003,59.09745426015001
0.23691023981222273,1.3952986500000002,852.6145490764502
0.23691023981222273,1.1378868500000003,261.69756357495004
0.5459275997687608,1.7814163500000004,346.11427578945006
1.009453639703568,6.414828750000001,8.447426931450002
1.009453639703568,2.55365175,92.86413914595002
0.08240155983395367,1.1378868500000003,1004.5646310625501
1.009453639703568,1.1378868500000003,194.16419380335
0.8549449597252989,0.10823965000000024,126.63082403175001
1.4729796796383754,0.3656514500000003,75.98079670305
0.08240155983395367,1.1378868500000003,413.64764556105007
0.8549449597252989,2.1675340500000004,59.09745426015001
0.08240155983395367,-0.020466249999999797,244.81422113205002
1.009453639703568,0.3656514500000003,143.51416647465
0.08240155983395367,-1.05011345,953.9146037338501
1.1639623196818372,2.1675340500000004,42.21411181725001
0.5459275997687608,0.8804750500000005,346.11427578945006
1.4729796796383754,0.23694555000000028,75.98079670305
2.5545404394862588,4.612946150000001,42.21411181725001
0.5459275997687608,2.93976945,666.8977822045501
1.009453639703568,8.731534950000002,261.69756357495004
0.08240155983395367,0.49435735000000025,244.81422113205002
0.8549449597252989,0.7517691500000003,75.98079670305
0.5459275997687608,1.6527104500000005,396.76430311815005
1.6274883596166445,2.2962399500000004,160.39750891755
0.5459275997687608,-0.020466249999999797,75.98079670305
2.709049119464528,0.6230632500000002,75.98079670305
1.009453639703568,5.38518155,143.51416647465
0.23691023981222273,0.6230632500000002,126.63082403175001
4.099627239268949,0.8804750500000005,211.04753624625002
1.3184709996601063,3.8407107500000004,346.11427578945006
0.23691023981222273,1.5240045500000003,126.63082403175001
0.5459275997687608,2.0388281500000005,126.63082403175001
0.8549449597252989,1.7814163500000004,295.46424846075007
0.08240155983395367,1.6527104500000005,396.76430311815005
1.009453639703568,1.3952986500000002,278.58090601785005
0.23691023981222273,4.612946150000001,177.28085136045001
1.009453639703568,1.9101222500000004,346.11427578945006
0.5459275997687608,1.5240045500000003,8.447426931450002
0.8549449597252989,4.999063850000001,59.09745426015001
0.23691023981222273,3.1971812500000003,25.330769374350005
1.1639623196818372,3.06847535,109.74748158885001
2.4000317595079896,6.543534650000001,109.74748158885001
1.4729796796383754,1.9101222500000004,59.09745426015001
0.3914189197904918,0.3656514500000003,25.330769374350005
1.4729796796383754,1.7814163500000004,785.0811793048501
0.5459275997687608,0.6230632500000002,481.1810153326501
1.009453639703568,2.4249458500000003,244.81422113205002
0.08240155983395367,1.9101222500000004,312.34759090365003
0.5459275997687608,1.9101222500000004,59.09745426015001
0.8549449597252989,1.7814163500000004,42.21411181725001
2.0910143995514514,3.4545930500000006,75.98079670305
1.6274883596166445,4.09812255,92.86413914595002
0.5459275997687608,0.6230632500000002,126.63082403175001
0.23691023981222273,0.3656514500000003,177.28085136045001
0.5459275997687608,3.06847535,211.04753624625002
0.7004362797470299,1.6527104500000005,42.21411181725001
0.08240155983395367,1.2665927500000003,683.78112464745
1.009453639703568,2.68235765,700.6644670903502
0.08240155983395367,1.1378868500000003,379.88096067525004
0.7004362797470299,2.0388281500000005,109.74748158885001
1.3184709996601063,5.38518155,75.98079670305
0.23691023981222273,2.1675340500000004,160.39750891755
0.3914189197904918,1.0091809500000004,413.64764556105007
0.3914189197904918,0.8804750500000005,92.86413914595002
0.7004362797470299,2.2962399500000004,8.447426931450002
0.7004362797470299,3.4545930500000006,59.09745426015001
1.009453639703568,2.93976945,160.39750891755
0.08240155983395367,0.7517691500000003,177.28085136045001
1.3184709996601063,1.6527104500000005,25.330769374350005
1.6274883596166445,3.4545930500000006,25.330769374350005
3.018066479421066,4.741652050000001,548.7143851042501
0.3914189197904918,1.3952986500000002,227.93087868915
1.009453639703568,-0.4065839499999998,160.39750891755
1.1639623196818372,2.1675340500000004,25.330769374350005
0.7004362797470299,3.4545930500000006,126.63082403175001
0.7004362797470299,1.1378868500000003,109.74748158885001
1.7819970395949134,7.05835825,92.86413914595002
1.4729796796383754,0.3656514500000003,42.21411181725001
0.5459275997687608,2.55365175,886.3812339622501
2.0910143995514514,3.7120048500000005,126.63082403175001
0.08240155983395367,-0.7927016499999999,244.81422113205002
1.009453639703568,0.7517691500000003,244.81422113205002
1.1639623196818372,2.55365175,42.21411181725001
0.5459275997687608,1.1378868500000003,177.28085136045001
0.3914189197904918,2.68235765,211.04753624625002
1.009453639703568,0.6230632500000002,227.93087868915
1.009453639703568,1.5240045500000003,92.86413914595002
0.3914189197904918,-0.020466249999999797,312.34759090365003
1.009453639703568,3.3258871500000007,227.93087868915
1.9365057195731823,0.3656514500000003,329.23093334655005
0.5459275997687608,0.49435735000000025,396.76430311815005
0.8549449597252989,1.5240045500000003,346.11427578945006
1.009453639703568,2.4249458500000003,329.23093334655005
0.7004362797470299,2.55365175,25.330769374350005
0.08240155983395367,-0.14917214999999984,143.51416647465
0.7004362797470299,2.93976945,1274.69811014895
0.3914189197904918,0.49435735000000025,177.28085136045001
0.23691023981222273,1.1378868500000003,42.21411181725001
0.3914189197904918,0.49435735000000025,717.5478095332501
0.7004362797470299,5.64259335,109.74748158885001
1.1639623196818372,3.8407107500000004,211.04753624625002
1.3184709996601063,2.0388281500000005,143.51416647465
0.5459275997687608,1.3952986500000002,109.74748158885001
0.23691023981222273,1.7814163500000004,346.11427578945006
0.23691023981222273,4.09812255,109.74748158885001
0.8549449597252989,5.64259335,143.51416647465
0.23691023981222273,1.0091809500000004,312.34759090365003
0.3914189197904918,2.0388281500000005,346.11427578945006
0.3914189197904918,1.1378868500000003,109.74748158885001
0.8549449597252989,0.7517691500000003,194.16419380335
1.009453639703568,1.5240045500000003,227.93087868915
1.7819970395949134,2.4249458500000003,109.74748158885001
0.5459275997687608,2.81106355,227.93087868915
2.2455230795297205,1.1378868500000003,278.58090601785005
1.7819970395949134,2.81106355,194.16419380335
2.5545404394862588,3.4545930500000006,211.04753624625002
3.636101199334142,3.5832989500000005,75.98079670305
0.3914189197904918,2.2962399500000004,582.4810699900502
0.8549449597252989,0.3656514500000003,616.2477548758501
0.3914189197904918,0.7517691500000003,261.69756357495004
0.7004362797470299,0.6230632500000002,295.46424846075007
0.08240155983395367,2.4249458500000003,143.51416647465
0.08240155983395367,1.5240045500000003,278.58090601785005
0.23691023981222273,-0.020466249999999797,683.78112464745
0.5459275997687608,2.1675340500000004,278.58090601785005
0.5459275997687608,0.8804750500000005,109.74748158885001
0.08240155983395367,0.10823965000000024,109.74748158885001
0.7004362797470299,3.5832989500000005,75.98079670305
0.8549449597252989,2.0388281500000005,177.28085136045001
0.5459275997687608,0.3656514500000003,143.51416647465
1.9365057195731823,1.6527104500000005,59.09745426015001
0.3914189197904918,2.1675340500000004,261.69756357495004
0.7004362797470299,3.4545930500000006,59.09745426015001
0.08240155983395367,0.49435735000000025,42.21411181725001
0.08240155983395367,3.3258871500000007,244.81422113205002
0.23691023981222273,1.9101222500000004,278.58090601785005
0.8549449597252989,-0.7927016499999999,261.69756357495004
0.8549449597252989,1.5240045500000003,211.04753624625002
1.009453639703568,3.7120048500000005,109.74748158885001
2.0910143995514514,3.5832989500000005,75.98079670305
0.3914189197904918,1.5240045500000003,244.81422113205002
1.009453639703568,1.7814163500000004,329.23093334655005
0.8549449597252989,1.7814163500000004,92.86413914595002
2.863557799442797,2.81106355,25.330769374350005
0.23691023981222273,1.3952986500000002,227.93087868915
0.3914189197904918,4.35553435,379.88096067525004
1.1639623196818372,2.55365175,177.28085136045001
1.009453639703568,1.6527104500000005,92.86413914595002
